-0.316018,1.110352,0.250000
-0.316018,1.110352,0.050000
-0.398159,1.086390,0.250000
-0.398159,1.086390,0.050000
-0.490342,1.058620,0.250000
-0.490342,1.058620,0.050000
-0.579984,0.998293,0.250000
-0.579984,0.998293,0.050000
-0.659121,0.943896,0.250000
-0.659121,0.943896,0.050000
-0.737447,0.888337,0.250000
-0.737447,0.888337,0.050000
-0.824958,0.824958,0.250000
-0.824958,0.824958,0.050000
-0.888337,0.737447,0.250000
-0.888337,0.737447,0.050000
-0.943896,0.659121,0.250000
-0.943896,0.659121,0.050000
-0.998293,0.579984,0.250000
-0.998293,0.579984,0.050000
-1.058620,0.490342,0.250000
-1.058620,0.490342,0.050000
-1.086390,0.398159,0.250000
-1.086390,0.398159,0.050000
-1.110352,0.316018,0.250000
-1.110352,0.316018,0.050000
-1.133234,0.233570,0.250000
-1.133234,0.233570,0.050000
-1.158166,0.140580,0.250000
-1.158166,0.140580,0.050000
-1.145231,-0.002168,0.250000
-1.145231,-0.002168,0.050000
-1.132071,-0.128868,0.250000
-1.132071,-0.128868,0.050000
-1.116418,-0.255284,0.250000
-1.116418,-0.255284,0.050000
-1.096939,-0.397287,0.250000
-1.096939,-0.397287,0.050000
-1.071930,-0.451189,0.250000
-1.071930,-0.451189,0.050000
-1.049446,-0.498975,0.250000
-1.049446,-0.498975,0.050000
